Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
298,STATE,categorical,997,382,38.314944834503514,9,0.9027081243731193,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,VI,AP,PR,VI,PR
298,STATUS,numeric,997,0,0.0,3,0.30090270812437314,1.012036108324975,0.34960296537687463,1.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
298,STREET,context-specific,997,0,0.0,965,96.79037111334002,0.0,0.0,0.0,0.0,False,False,False,False,3.2,0.39999999999999997,0.0,0.0,13.8,1.1661903789690602,2.2,0.39999999999999997,2.2,0.39999999999999997,False,False,PO BOX 304457,PSC 76 BOX 7589,PO BOX 40320,5030 ANCHOR WAY,PO BOX 9020163
298,SUBSECTION,categorical,997,0,0.0,15,1.5045135406218655,3.8866599799398194,3.9528556489044684,1.0,92.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,3,19,3,3,3
298,TAX_PERIOD,categorical,997,266,26.680040120361085,41,4.112337011033099,201557.1874145007,115.03923867668998,200012.0,201706.0,False,False,False,True,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,False,False,201512.0,201612.0,201512.0,201612.0,201606.0
298,ZIP,categorical,997,0,0.0,575,57.673019057171516,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,00803-4457,96319-0076,00940-0320,00820-4692,00902-0163
299,age,numeric,401,0,0.0,47,11.72069825436409,39.44638403990025,13.987623426420456,18.0,64.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,48,44,45,51,24
299,charges,numeric,401,0,0.0,401,100.0,13944.385916708216,11913.958655065777,1131.5066,55135.402089999996,False,False,False,True,1.0,0.0,0.0,0.0,9.0,1.5491933384829668,0.0,0.0,0.0,0.0,False,False,21223.6758,39556.4945,8615.3,9361.3268,38126.2465
299,children,numeric,401,0,0.0,6,1.4962593516209477,1.0773067331670823,1.2136007010239158,0.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,3,0,0
299,region,categorical,401,0,0.0,4,0.9975062344139651,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,False,False,southeast,northeast,southwest,northeast,southeast
299,smoker,categorical,401,0,0.0,2,0.49875311720698257,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.2,0.4000000000000001,2.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,yes,yes,no,no,yes
300,age_A,numeric,116228,10389,8.938465774168014,52,0.04473964965412809,24.412409414299077,4.9703547138710595,-74.0,224.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,17.0,24.0,24.0,27.0,29.0
300,age_B,numeric,116228,38926,33.491069277626735,60,0.051622672677840105,26.61430493389563,13.981904084965507,-53.0,1911.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,22.0,21.0,35.0,27.0,20.0
300,decision,categorical,116228,0,0.0,10,0.008603778779640019,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,UD,PTS,KO,PTS,PTS
300,drawn_A,numeric,116228,0,0.0,71,0.061086829335444126,2.8146143786350963,5.568191228169771,0.0,77.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
300,drawn_B,numeric,116228,0,0.0,70,0.060226451457480124,2.6328079292425235,5.054901270126564,0.0,76.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,False,False,2,0,0,2,0
300,height_A,numeric,116228,41519,35.72202911518739,70,0.060226451457480124,172.74190525907187,9.282934682677796,2.0,255.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,160.0,175.0,170.0,178.0,170.0
300,height_B,numeric,116228,75987,65.3775338128506,68,0.05850569570155212,172.82018339504486,9.560284616497292,15.0,255.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,,175.0,182.0,178.0,175.0
300,judge1_A,context-specific,116228,100603,86.55659565681248,136,0.11701139140310424,62.95072,30.195168942757206,0.0,299.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
300,judge1_B,context-specific,116228,100683,86.62542588704959,145,0.12475479230478026,59.71315535541975,29.370978119974176,1.0,291.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
300,judge2_A,context-specific,116228,95217,81.92260040609835,152,0.13077743745052828,59.72728570748655,31.236432091173178,0.0,299.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,97.0,,,36.0
300,judge2_B,context-specific,116228,95326,82.01638159479643,160,0.1376604604742403,56.74767964788059,30.512386104530222,1.0,294.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,94.0,,,40.0
300,judge3_A,context-specific,116228,97904,84.23443576418764,153,0.13163781532849228,60.90908098668413,32.02237277359144,0.0,300.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
300,judge3_B,context-specific,116228,97956,84.27917541384176,160,0.1376604604742403,58.178086690017516,31.302053412321523,1.0,295.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,,,,,
300,kos_B,context-specific,116228,25,0.021509446949100043,104,0.08947929930825618,6.238969733999983,8.789523611712658,0.0,127.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,1.0,1.0,7.0,15.0,0.0
300,lost_A,numeric,116228,0,0.0,104,0.08947929930825618,5.459071824345252,8.783443653225763,0.0,184.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
300,reach_A,context-specific,116228,82781,71.22294111573804,78,0.06710947448119214,178.81343618261727,11.756010393086274,5.0,456.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,,173.0,,175.0,
300,reach_B,context-specific,116228,105048,90.38097532436247,86,0.07399249750490415,179.03121645796065,15.176652419534056,1.0,456.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,,,189.0,175.0,
300,stance_A,categorical,116228,46745,40.21836390542726,2,0.0017207557559280036,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,2.449489742783178,0.0,0.0,0.0,0.0,False,False,orthodox,orthodox,orthodox,,orthodox
300,stance_B,categorical,116228,46745,40.21836390542726,2,0.0017207557559280036,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,2.449489742783178,0.0,0.0,0.0,0.0,False,False,orthodox,orthodox,orthodox,,orthodox
300,weight_A,numeric,116228,75609,65.05231097498022,223,0.1918642667859724,146.22122651960905,30.357720236919796,11.0,337.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,,,140.0,,138.0
300,weight_B,numeric,116228,77180,66.40396462126166,232,0.19960766768764843,146.97246978078263,30.672068713163366,13.0,450.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,,153.0,140.0,,141.0
300,won_A,numeric,116228,0,0.0,257,0.22111711463674846,23.054126372302715,27.588095103799315,0.0,332.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,2,13,12,11,7
301,AF_ESP,numeric,19556,0,0.0,1431,7.317447330742483,0.014018730824299795,0.05617629603205434,0.0,0.499,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,0.0001,0.0,0.0055,0.0,0.0431
301,AF_TGP,numeric,19556,0,0.0,1153,5.895888729801595,0.014466291675189724,0.05657668095020429,0.0,0.4994,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,0.0002,0.0,0.0068,0.0,0.0146
301,Allele,categorical,19556,0,0.0,150,0.767028022090407,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,T,C,G,-,T
301,ALT,categorical,19556,0,0.0,172,0.8795254653303334,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,False,False,T,C,G,C,T
301,Amino_acids,categorical,19556,3012,15.401922683575373,583,2.9811822458580486,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,L,P,P,C/-,A
301,BAM_EDIT,categorical,19556,9833,50.281243608099814,2,0.010227040294538761,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,1.8330302779823358,0.0,0.0,0.0,0.0,False,False,,,,,
301,BIOTYPE,categorical,19556,4,0.020454080589077522,2,0.010227040294538761,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.2,3.4871191548325386,0.0,0.0,0.0,0.0,False,False,protein_coding,protein_coding,protein_coding,protein_coding,protein_coding
301,BLOSUM62,context-specific,19556,11885,60.77418695029658,6,0.03068112088361628,-0.3956459392517273,1.8752730501002954,-3.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,,,,,
301,cDNA_position,context-specific,19556,2651,13.555941910411127,7462,38.157087338924114,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.4,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,3163,3572,2328,568-570,413
301,CDS_position,context-specific,19556,3002,15.35078748210268,7250,37.07302106770301,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.4,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,2812,3411,2091,262-264,318
301,CHROM,context-specific,19556,0,0.0,25,0.1278380036817345,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,16,2,4,17,20
301,CLASS,categorical,19556,0,0.0,2,0.010227040294538761,0.2567498465943956,0.43684020289818326,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
301,CLNDISDB,list,19556,0,0.0,4662,23.83923092656985,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,109.8,57.561792883821816,0.0,0.0,0.0,0.0,False,False,"MedGen:C0027672,SNOMED_CT:699346009|MedGen:C1860707,OMIM:613254|MedGen:CN169374","MedGen:C2675556,OMIM:608033,Orphanet:ORPHA88619|MedGen:CN169374","MeSH:D008133,MedGen:C0023976,SNOMED_CT:9651007|MedGen:CN230736","MedGen:C0027672,SNOMED_CT:699346009|MedGen:C0346153,OMIM:114480,Orphanet:ORPHA227535,SNOMED_CT:254843006|MedGen:C1836860,OMIM:609054|MedGen:C3280492,OMIM:614327,Orphanet:ORPHA289539|MedGen:CN169374|MedGen:CN517202","Human_Phenotype_Ontology:HP:0004904,MedGen:C0342276,OMIM:606391,Orphanet:ORPHA552,SNOMED_CT:28453007|MedGen:CN169374|MedGen:CN239341"
301,CLNDISDBINCL,not-generalizable,19556,19538,99.90795663734914,16,0.08181632235631009,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,20.2,23.03388807822075,0.0,0.0,0.0,0.0,False,False,,,,,
301,CLNDN,list,19556,0,0.0,4664,23.84945796686439,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,91.6,49.71760251661377,0.0,0.0,0.0,0.0,True,False,Hereditary_cancer-predisposing_syndrome|Tuberous_sclerosis_2|not_specified,"Encephalopathy,_acute,_infection-induced,_3,_suceptibility_to|not_specified",Long_QT_syndrome|Cardiovascular_phenotype,"Hereditary_cancer-predisposing_syndrome|Familial_cancer_of_breast|Fanconi_anemia,_complementation_group_J|Tumor_susceptibility_linked_to_germline_BAP1_mutations|not_specified|not_provided","Maturity_onset_diabetes_mellitus_in_young|not_specified|Hyperinsulinism,_Dominant"
301,CLNDNINCL,not-generalizable,19556,19538,99.90795663734914,16,0.08181632235631009,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,25.6,16.98940846527624,0.0,0.0,0.0,0.0,False,False,,,,,
301,CLNHGVS,not-generalizable,19556,0,0.0,19556,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,28.4,4.923413450036469,0.0,0.0,0.0,0.0,False,False,NC_000016.9:g.2124384C>T,NC_000002.11:g.109380406A>C,NC_000004.11:g.114203944A>G,NC_000017.10:g.59934534_59934536delACA,NC_000020.10:g.43034783C>T
301,CLNSIGINCL,not-generalizable,19556,19538,99.90795663734914,18,0.09204336265084885,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.2,0.4000000000000001,20.6,9.830564581955606,0.0,0.0,0.0,0.0,False,False,,,,,
301,Codons,categorical,19556,3012,15.401922683575373,1177,6.01861321333606,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,Ctg/Ttg,ccA/ccC,ccA/ccG,TGT/-,gcC/gcT
301,Consequence,categorical,19556,0,0.0,36,0.1840867253016977,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,15.0,2.3664319132398464,0.0,0.0,0.0,0.0,False,False,synonymous_variant,synonymous_variant,synonymous_variant,inframe_deletion,synonymous_variant
301,DISTANCE,numeric,19556,19529,99.86193495602373,25,0.1278380036817345,710.1851851851852,950.860430504414,1.0,4323.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,,,,,
301,Feature,categorical,19556,4,0.020454080589077522,1887,9.64921251789732,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,13.4,1.2,0.0,0.0,0.0,0.0,False,False,XM_005255527.1,XM_005264002.1,XM_005262941.1,NM_032043.2,XM_005260407.1
301,Feature_type,categorical,19556,4,0.020454080589077522,1,0.005113520147269381,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,3.4292856398964493,0.0,0.0,0.0,0.0,False,False,Transcript,Transcript,Transcript,Transcript,Transcript
301,HIGH_INF_POS,not-generalizable,19556,19556,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
301,IMPACT,categorical,19556,0,0.0,4,0.020454080589077522,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.2,2.2271057451320084,0.0,0.0,0.0,0.0,False,False,LOW,LOW,LOW,MODERATE,LOW
301,INTRON,context-specific,19556,16927,86.5565555328288,1091,5.578850480670894,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,,,,,
301,MC,list,19556,2088,10.677030067498466,60,0.3068112088361628,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,28.4,17.522556891047607,0.0,0.0,0.0,0.0,True,False,SO:0001819|synonymous_variant,SO:0001819|synonymous_variant,SO:0001819|synonymous_variant,,SO:0001819|synonymous_variant
301,MOTIF_NAME,not-generalizable,19556,19556,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
301,MOTIF_POS,not-generalizable,19556,19556,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
301,ORIGIN,context-specific,19556,1840,9.40887707097566,18,0.09204336265084885,1.2137051253104538,2.400996448657122,0.0,69.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
301,PolyPhen,categorical,19556,12084,61.79177745960319,4,0.020454080589077522,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,10.0,5.865151319446072,0.0,0.0,0.0,0.0,False,False,,,,,
301,POS,context-specific,19556,0,0.0,19357,98.9824094906934,76978910.91629167,59664624.60133244,3308.0,247607973.0,False,False,False,True,1.0,0.0,0.0,0.0,8.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,2124384,109380406,114203944,59934533,43034783
301,Protein_position,context-specific,19556,3002,15.35078748210268,4040,20.658621394968296,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,938,1137,697,88,106
301,SIFT,categorical,19556,12075,61.74575577827777,4,0.020454080589077522,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,14.6,8.912911982062878,0.0,0.0,0.0,0.0,False,False,,,,,
301,SSR,not-generalizable,19556,19519,99.81079975455103,2,0.010227040294538761,2.6216216216216215,4.6577534971929975,1.0,16.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
301,STRAND,categorical,19556,4,0.020454080589077522,2,0.010227040294538761,0.0025572831423895256,0.9999967301462023,-1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,-1.0,1.0
301,SYMBOL,categorical,19556,4,0.020454080589077522,1869,9.557169155246472,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,TSC2,RANBP2,ANK2,BRIP1,HNF4A
302,NAME,context-specific,107950,0,0.0,23851,22.094488188976378,0.0,0.0,0.0,0.0,False,False,False,False,4.2,0.39999999999999997,0.0,0.0,23.2,1.4696938456699067,3.2,0.39999999999999997,3.2,0.39999999999999997,False,False,MEDINAH SCHOOL DISTRICT 11,ELMWOOD LOCAL SCH DIST,ALBION CITY SCH DIST 1,NORTH PENN SCH DISTRICT,MARIEMONT CITY SCH DIST
302,STATE,categorical,107950,0,0.0,51,0.047244094488188976,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,8.0,2.5298221281347035,0.2,0.4,0.2,0.4,False,False,Illinois,Ohio,Nebraska,Pennsylvania,Ohio
302,TCURINST,context-specific,107950,0,0.0,32615,30.213061602593793,15792.473339509032,98159.06232751161,0.0,16791792.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,4601,4105,2895,99476,9977
302,TCURSSVC,context-specific,107950,0,0.0,24742,22.919870310328857,8938.887623899953,38591.426050295544,0.0,4189546.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,4481,2212,839,51693,6166
302,TFEDREV,context-specific,107950,0,0.0,12154,11.258916164891152,2554.5869198703103,18580.03972323984,0.0,3120314.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,508,326,96,5115,454
302,TLOCREV,context-specific,107950,0,0.0,30491,28.245484020379806,13661.450504863362,71648.80197565758,0.0,10936272.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.8,0.0,0.0,0.0,0.0,False,False,8057,2673,2787,152626,13473
302,TOTALEXP,numeric,107950,0,0.0,44457,41.1829550717925,30559.40305697082,161858.6136298898,0.0,23884430.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,10385,6921,4449,172626,17529
302,TSTREV,context-specific,107950,0,0.0,30304,28.072255673923113,14035.94836498379,72842.94115328843,0.0,9237947.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,2306,3719,2047,25936,4750
302,YRDATA,categorical,107950,0,0.0,24,0.0222325150532654,2003.4035201482168,6.86509767717322,1992.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2011,1995,1999,2007,2005
303,CAPITAL_OUTLAY_EXPENDITURE,numeric,367,0,0.0,367,100.0,842413.8855585831,1385083.9293707283,20070.0,10223657.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,128520,385590,1037525,83017,358866
303,ENROLL,numeric,367,17,4.632152588555858,350,95.36784741144415,868161.4228571429,1105708.7394355475,44199.0,6307022.0,False,False,False,True,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,False,False,198745.0,326761.0,860021.0,212038.0,467279.0
303,FEDERAL_REVENUE,numeric,367,0,0.0,367,100.0,727656.6130790191,1183362.0069082177,31714.0,9745250.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,197651,446994,663284,82445,340728
303,INSTRUCTION_EXPENDITURE,numeric,367,0,0.0,367,100.0,4318455.14986376,5899131.382795351,284638.0,35617964.0,False,False,False,True,1.0,0.0,0.0,0.0,6.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1355800,1500318,5535192,949523,2378494
303,LOCAL_REVENUE,numeric,367,0,0.0,367,100.0,3697315.4795640325,5078074.26163659,23917.0,25891045.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,1231543,449998,5844499,833051,1667435
303,STATE,categorical,367,0,0.0,51,13.896457765667575,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4000000000000001,0.0,0.0,6.8,1.9390719429665317,0.2,0.4000000000000001,0.2,0.4000000000000001,False,False,Maine,New Mexico,Maryland,Maine,Kansas
303,STATE_REVENUE,numeric,367,0,0.0,361,98.36512261580381,3828995.553133515,5350168.700989621,0.0,40084244.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,895595,2197044,4189334,696430,2640757
303,SUPPORT_SERVICES_EXPENDITURE,numeric,367,0,0.0,367,100.0,2439384.3433242505,3231963.478534632,148152.0,21693675.0,False,False,False,True,1.0,0.0,0.0,0.0,6.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,620991,1016791,3217615,422020,1345794
303,TOTAL_EXPENDITURE,numeric,367,0,0.0,367,100.0,8384677.291553133,11560859.119895572,525289.0,74766086.0,False,False,False,True,1.0,0.0,0.0,0.0,7.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,2325138,3099738,10585292,1601411,4439000
303,TOTAL_REVENUE,numeric,367,0,0.0,367,100.0,8253967.645776567,11231527.04262061,507927.0,73958896.0,False,False,False,True,1.0,0.0,0.0,0.0,7.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,2324789,3094036,10697117,1611926,4648920
303,YEAR,categorical,367,0,0.0,24,6.539509536784741,2003.1362397820164,6.645395039729228,1992.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,2005,2006,2006,1998,2006
304,Date Time,datetime,126165,0,0.0,126138,99.97859945309713,0.0,0.0,0.0,0.0,False,False,False,True,2.0,0.0,0.0,0.0,19.0,0.0,1.0,0.0,1.0,0.0,False,False,11.04.2013 19:10:00,19.01.2011 09:00:00,03.09.2013 07:10:00,11.10.2010 22:50:00,02.07.2009 09:00:00
304,H2OC (mmol/mol),numeric,126165,0,0.0,2317,1.836483969405144,9.65255506677766,4.234580205275562,0.84,28.74,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,11.6,6.19,14.25,7.92,20.55
304,max. wv (m/s),numeric,126165,0,0.0,1248,0.9891808346213292,3.140410018626566,63.01114927398579,-9999.0,20.58,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,3.56,4.45,4.84,3.52,2.0
304,p (mbar),numeric,126165,0,0.0,5258,4.167558356120953,989.2200520746599,8.330210404205854,914.1,1015.35,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,973.86,998.76,997.8,991.33,992.92
304,rho (g/m**3),numeric,126165,0,0.0,19038,15.089763405064796,1215.952519795497,39.90923053448881,1059.51,1393.26,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,1174.47,1266.05,1194.12,1237.45,1164.64
304,sh (g/kg),numeric,126165,0,0.0,1500,1.1889192723814053,6.030142591051463,2.655642833610375,0.52,18.07,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,7.25,3.86,8.91,4.94,12.88
304,T (degC),numeric,126165,0,0.0,4996,3.959893789878334,9.475885308920802,8.415950492630635,-22.64,36.87,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,14.43,1.01,16.36,5.08,21.53
304,Tdew (degC),numeric,126165,0,0.0,3949,3.130028137756113,4.9779925494392385,6.722838123935308,-24.5,23.06,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,8.75,0.17,12.19,3.49,17.79
304,Tpot (K),numeric,126165,0,0.0,5093,4.036777236158998,283.5178877660167,8.495669722913362,250.98,311.19,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,289.78,274.27,289.7,278.93,295.29
304,VPact (mbar),numeric,126165,0,0.0,2288,1.8134981968057702,9.546092973487365,4.183539476033827,0.83,28.25,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,11.3,6.19,14.22,7.85,20.41
