Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
176,BldgArea,numeric,259522,0,0.0,11088,4.272470156672652,3922.266197085411,109498.4565011337,0.0,49547830.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,5160,990,0,3113,0
176,BldgClass,categorical,259522,126,0.0485507972349165,184,0.07089957691448123,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,C2,A1,V1,B1,V0
176,BldgDepth,numeric,259522,0,0.0,2419,0.9320982421528811,41.76689375081873,32.657252413948186,0.0,6308.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,86.0,32.0,0.0,53.0,0.0
176,BldgFront,numeric,259522,0,0.0,2339,0.9012723391465849,24.3113070568195,29.218963910273676,0.0,8050.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,20.0,15.0,0.0,25.0,0.0
176,BoroCode,not-generalizable,259522,0,0.0,1,0.00038532378757870237,4.0,0.0,4.0,4.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,4,4,4,4,4
176,Borough,not-generalizable,259522,0,0.0,1,0.00038532378757870237,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,QN,QN,QN,QN,QN
176,BsmtCode,categorical,259522,126,0.0485507972349165,6,0.0023119427254722144,2.20029992752394,1.2072765867315196,0.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5.0,2.0,5.0,1.0,5.0
176,BuiltFAR,numeric,259522,0,0.0,710,0.27357988918087867,0.739429797859124,4.591342187393663,0.0,2088.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.69,0.55,0.0,0.74,0.0
176,CB2010,context-specific,259522,6272,2.416750795693621,237,0.09132173765615247,1981.56394076999,1155.9332802797826,1.0,8013.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,1013.0,1004.0,,4006.0,
176,CD,context-specific,259522,0,0.0,20,0.007706475751574048,408.49426252880295,4.162386300894977,212.0,484.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,407,405,412,406,409
176,CommFAR,numeric,259522,0,0.0,13,0.005009209238523131,0.0834145082112508,0.5319192589040878,0.0,15.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
176,Council,categorical,259522,773,0.2978552877983369,15,0.005779856813680536,25.95180657703025,4.315764453348831,19.0,34.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,19.0,30.0,,29.0,32.0
176,CT2010,context-specific,259522,1054,0.4061312721079523,667,0.2570109663149945,635.4567445100473,427.2360014779433,1.0,1621.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,929.0,531.0,330.0,697.02,18.0
176,Easements,context-specific,259522,0,0.0,8,0.003082590300629619,0.013474772851627223,0.2860809416201606,0.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,EDesigNum,categorical,259522,257563,99.24515070013332,92,0.035449788457240616,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,,,,,
176,ExemptLand,numeric,259522,0,0.0,14814,5.708186589190897,46177.443866030626,6955838.551457785,0.0,3211276050.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,0.0,1550.0,0.0,1550.0,0.0
176,ExemptTot,numeric,259522,0,0.0,16539,6.372870122764159,104837.24936228913,14660053.587357847,0.0,6798347325.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,1.4696938456699071,0.0,0.0,0.0,0.0,False,False,0.0,1550.0,0.0,1550.0,0.0
176,Ext,categorical,259522,101534,39.12346544801597,3,0.0011559713627361072,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,,,,G,
176,FacilFAR,numeric,259522,0,0.0,13,0.005009209238523131,1.6232581438182012,0.878508533662503,0.0,15.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,2.0,1.0,1.0,1.0
176,FireComp,categorical,259522,934,0.35989241759850804,84,0.032367198156611,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,E297,Q288,E311,E305,E293
176,GarageArea,numeric,259522,0,0.0,1145,0.44119573677761426,100.95025084578572,6941.582807778736,0.0,2677430.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,HealthArea,numeric,259522,823,0.31712147717727207,75,0.02889928406840268,2228.187051360848,1092.5541514320614,110.0,3900.0,False,False,False,True,1.0,0.0,0.0,0.0,5.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,210.0,1700.0,3532.0,1930.0,2500.0
176,LandUse,categorical,259522,561,0.21616664483165204,11,0.004238561663365726,1.8571869895466886,2.1807766868729255,1.0,11.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,2.0,1.0,11.0,1.0,11.0
176,Lot,categorical,259522,0,0.0,1225,0.47202163978391043,73.38055733232635,412.57897801261913,1.0,9130.0,False,False,False,True,1.0,0.0,0.0,0.0,2.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,50,58,109,80,256
176,LotArea,numeric,259522,0,0.0,13842,5.333651867664399,7464.788526598901,443007.14397736394,0.0,214755710.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,3050,1800,824,4213,2250
176,LotDepth,numeric,259522,0,0.0,8814,3.396243863718683,103.70883639922945,65.61188289677607,0.0,9999.0,False,False,False,True,1.0,0.0,0.0,0.0,4.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,120.0,72.0,82.42,100.0,81.08
176,LotFront,numeric,259522,0,0.0,7771,2.994351153274096,39.42038613296423,74.04974133671273,0.0,9999.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,25.42,25.0,10.0,39.69,28.75
176,LotType,categorical,259522,126,0.0485507972349165,10,0.003853237875787024,4.718816018751253,0.7519526483087455,0.0,9.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5.0,5.0,5.0,5.0,5.0
176,LtdHeight,not-generalizable,259522,259522,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
176,NumBldgs,categorical,259522,0,0.0,106,0.04084432148334245,1.4086358767272138,2.7367317975946372,0.0,788.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.8,0.0,0.0,0.0,0.0,False,False,1,1,0,1,0
176,NumFloors,categorical,259522,0,0.0,86,0.0331378457317684,2.0400411140480377,0.8970663298641894,0.0,49.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,3.0,2.5,0.0,2.0,0.0
176,OfficeArea,numeric,259522,0,0.0,2293,0.8835474449179646,134.27368392660352,4506.61714188054,0.0,1346382.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,OtherArea,numeric,259522,0,0.0,2130,0.820739667542636,441.26834719214554,40060.79696495202,0.0,14417607.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,1.3564659966250538,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,Overlay2,categorical,259522,259491,99.98805496258505,7,0.0026972665130509167,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
176,OwnerName,context-specific,259522,1234,0.4754895538721187,236242,91.02966222516781,0.0,0.0,0.0,0.0,False,False,False,False,2.2,0.39999999999999997,0.0,0.0,13.8,1.469693845669907,1.2,0.4,1.2,0.4,False,False,THOMAS GIARDINA,"BRIE, STEVEN",ALFRED LEVINE,"NISIMOVA, NINA G",ALBUJA JOHNNY
176,OwnerType,categorical,259522,241091,92.89809727113693,5,0.001926618937893512,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,,P,,
176,PLUTOMapID,categorical,259522,0,0.0,4,0.0015412951503148095,1.0022695571088385,0.06950296860300413,1.0,4.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
176,PolicePrct,categorical,259522,755,0.2909194596219203,16,0.006165180601259238,107.65928808542047,4.122168776471801,100.0,115.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,109.0,104.0,113.0,112.0,102.0
176,RetailArea,numeric,259522,0,0.0,3028,1.1667604287883109,178.50553324958963,4260.659921591839,0.0,1292074.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,1.3564659966250538,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,Sanborn,context-specific,259522,107,0.041229645270921156,1942,0.7482987954778401,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,False,False,405 029,403 026,414 087,420 049,404 034
176,SanitBoro,context-specific,259522,1814,0.6989773506677661,8,0.003082590300629619,3.9953202849736913,0.11412218453207618,1.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,4.0,4.0,,4.0,4.0
176,SanitDistrict,categorical,259522,1812,0.6982067030926087,18,0.006935828176416643,8.464595863567576,3.9272716118062907,1.0,84.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,7.0,5.0,,6.0,9.0
176,SanitSub,categorical,259522,2730,1.0519339400898575,30,0.011559713627361072,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,5D,1E,,2E,2E
176,SchoolDist,categorical,259522,776,0.2990112591610731,7,0.0026972665130509167,26.936149737580486,1.9832592733294758,24.0,30.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,25.0,24.0,29.0,28.0,27.0
176,SPDist1,categorical,259522,256073,98.67101825664106,9,0.0034679140882083216,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,,,,,
176,SPDist3,not-generalizable,259522,259522,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
176,StrgeArea,numeric,259522,0,0.0,1193,0.45969127858139197,97.11998212097626,2762.8919679478595,0.0,427750.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,TaxMap,categorical,259522,107,0.041229645270921156,272,0.10480807022140705,43242.35593161536,1982.0236239397314,4.0,46303.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,42103.0,41404.0,45501.0,41605.0,43903.0
176,UnitsRes,numeric,259522,0,0.0,337,0.1298541164140227,2.5456570155902005,18.802051309908833,0.0,5860.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,6,1,0,2,0
176,UnitsTotal,numeric,259522,0,0.0,358,0.13794591595317546,2.753454427755643,21.02606685037288,0.0,5860.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,6,1,0,2,0
176,XCoord,numeric,259522,6830,2.6317614691625373,62104,23.930148503787734,1034130.0693492473,16160.588239794566,995300.0,1067269.0,False,False,False,True,1.0,0.0,0.0,0.0,7.8,2.4000000000000004,0.0,0.0,0.0,0.0,False,False,1025190.0,1010453.0,,1023059.0,
176,YCoord,numeric,259522,6830,2.6317614691625373,58423,22.511771641710528,200628.0333924303,15830.660090468384,142578.0,231092.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,False,False,226290.0,202230.0,,201605.0,
176,YearAlter1,categorical,259522,0,0.0,82,0.031596550581453595,134.5058260956682,501.2883376721087,0.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,YearAlter2,categorical,259522,0,0.0,49,0.018880865591356415,25.372912508380793,224.12656645779106,0.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
176,YearBuilt,categorical,259522,0,0.0,142,0.05471597783617574,1865.0089048327309,377.74943237398134,0.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,1928,1930,0,1952,0
176,ZipCode,categorical,259522,1038,0.3999660915066931,65,0.025046046192615655,11383.809110041628,110.62634525067473,11001.0,11697.0,False,False,False,True,1.0,0.0,0.0,0.0,6.2,1.6,0.0,0.0,0.0,0.0,False,False,11356.0,11378.0,,11374.0,11421.0
176,ZMCode,not-generalizable,259522,254938,98.23367575773923,1,0.00038532378757870237,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,,,,
176,ZoneDist1,categorical,259522,102,0.039303026333027645,75,0.02889928406840268,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,R4-1,R4-1,R3-1,R3-1,R3A
176,ZoneDist2,categorical,259522,251521,96.9170243755828,57,0.021963455891986037,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,False,False,,,,,
176,ZoneDist3,categorical,259522,259423,99.9618529450297,29,0.011174389839782368,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.6,0.8,0.0,0.0,0.0,0.0,False,False,,,,,
176,ZoneDist4,not-generalizable,259522,259516,99.99768805727453,6,0.0023119427254722144,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,,,,,
176,ZoneMap,categorical,259522,34,0.013101008777675881,51,0.019651513166513822,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,7b,13c,19a,14a,18a
177,APPBBL,context-specific,99238,54,0.054414639553396885,7444,7.501158830286785,1212401929.253176,2154371863.6795745,0.0,5080480068.0,False,False,False,True,1.0,0.0,0.0,0.0,10.2,3.6,0.0,0.0,0.0,0.0,False,False,5002260029.0,0.0,0.0,5029760003.0,0.0
177,AssessLand,numeric,99238,0,0.0,19350,19.49857917330055,37653.8856889498,905742.0429031666,0.0,202374900.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,3326.0,6556.0,12612.0,5640.0,11104.0
177,AssessTot,numeric,99238,0,0.0,14851,14.965033555694392,79271.08525967876,1299856.3355271607,0.0,216943200.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,16416.0,19843.0,24520.0,18300.0,30888.0
177,BldgArea,numeric,99238,0,0.0,5337,5.3779802091940585,2239.6397750861565,10264.986831023502,0.0,737830.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1176,1550,1000,1280,1694
177,BldgClass,categorical,99238,54,0.054414639553396885,169,0.1702976682319273,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,A5,A5,A2,A5,A2
177,BldgDepth,numeric,99238,0,0.0,747,0.7527358471553236,37.137707027550555,25.816692926510708,0.0,5020.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,42.0,35.0,40.0,48.0,26.0
177,BldgFront,numeric,99238,0,0.0,802,0.8081581652189685,23.65103287047277,21.781741491875515,0.0,2220.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,14.0,25.0,25.0,13.34,45.0
177,Block,categorical,99238,0,0.0,4030,4.060944396299805,3437.1249823656262,2394.3901319165634,1.0,8050.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,226,1660,5242,2976,6828
177,BoroCode,not-generalizable,99238,0,0.0,1,0.0010076785102480904,5.0,0.0,5.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,5,5,5,5,5
177,Borough,not-generalizable,99238,0,0.0,1,0.0010076785102480904,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,SI,SI,SI,SI,SI
177,BsmtCode,categorical,99238,54,0.054414639553396885,6,0.006046071061488543,1.99696523632844,1.3280408867775397,0.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,0.0,2.0,2.0,1.0
177,BuiltFAR,numeric,99238,0,0.0,340,0.34261069348435075,0.5085321147141129,0.49062913681276565,0.0,88.55,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1.05,0.62,0.24,0.69,0.28
177,CD,context-specific,99238,0,0.0,4,0.004030714040992362,502.11755577500554,1.892665361713644,501.0,595.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,501,501,503,501,503
177,CommFAR,numeric,99238,0,0.0,6,0.006046071061488543,0.04848848223462785,0.3158529363054453,0.0,3.4,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
177,CondoNo,context-specific,99238,0,0.0,155,0.156190169088454,0.15575686732904734,4.446990633089369,0.0,195.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
177,Council,categorical,99238,1257,1.2666518873818498,3,0.0030230355307442713,50.099366203651726,0.7939859949846862,49.0,51.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,49.0,49.0,51.0,49.0,51.0
177,EDesigNum,categorical,99238,99074,99.83474072431932,19,0.01914589169471372,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,,,,
177,ExemptLand,numeric,99238,0,0.0,7494,7.55154275579919,22061.313257018483,890112.2263347821,0.0,202374900.0,False,False,False,True,1.0,0.0,0.0,0.0,5.6,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,0.0,1550.0,1550.0,1550.0,5690.0
177,ExemptTot,numeric,99238,0,0.0,8436,8.500775912452891,39671.57867953808,1208276.1523312407,0.0,216943200.0,False,False,False,True,1.0,0.0,0.0,0.0,5.6,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,0.0,1550.0,1550.0,1550.0,5690.0
177,Ext,categorical,99238,63095,63.579475604103266,3,0.0030230355307442713,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,,,,,G
177,FacilFAR,numeric,99238,0,0.0,6,0.006046071061488543,1.0253934984582431,0.356296818963831,0.0,4.8,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
177,FactryArea,numeric,99238,0,0.0,151,0.15215945504746164,25.715864890465348,2447.8478599748832,0.0,720950.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
177,GarageArea,numeric,99238,0,0.0,257,0.25897337713375923,23.13314456155908,1295.8967120600698,0.0,287000.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
177,HistDist,not-generalizable,99238,99058,99.81861786815534,3,0.0030230355307442713,0.0,0.0,0.0,0.0,False,False,False,False,5.4,2.33238075793812,0.0,0.0,32.6,14.8,4.4,2.33238075793812,4.4,2.33238075793812,False,False,,,,,
177,Landmark,not-generalizable,99238,99142,99.90326286301618,88,0.08867570890183196,0.0,0.0,0.0,0.0,False,False,False,False,3.2,1.32664991614216,0.0,0.0,23.0,11.627553482998906,2.2,1.32664991614216,2.2,1.32664991614216,False,False,,,,,
177,LandUse,categorical,99238,237,0.23881980692879742,11,0.011084463612728995,1.9762426642155129,2.7116783902950465,1.0,11.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
177,LotFront,numeric,99238,0,0.0,4165,4.196980995183297,48.40285797779035,82.06507098824854,0.0,8000.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,14.0,25.0,41.0,13.34,60.0
177,LotType,categorical,99238,54,0.054414639553396885,10,0.010076785102480905,4.736812389095015,0.760683378244617,0.0,9.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5.0,5.0,5.0,5.0,5.0
177,LtdHeight,not-generalizable,99238,99238,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
177,NumBldgs,categorical,99238,0,0.0,75,0.07557588826860678,1.1364799774280014,2.5563748258031938,0.0,417.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
177,NumFloors,categorical,99238,0,0.0,40,0.04030714040992362,1.8219742437373099,0.9505363303121389,0.0,114.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,2.0,1.0,2.0,1.0
177,OfficeArea,numeric,99238,0,0.0,843,0.8494729841391403,91.54899332916827,2611.6100996092796,0.0,365160.0,False,False,False,True,1.0,0.0,0.0,0.0,2.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
177,OtherArea,numeric,99238,0,0.0,539,0.5431387170237207,147.39991737036215,4807.522204828168,0.0,567517.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.3564659966250536,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
177,Overlay1,categorical,99238,95014,95.74356597271206,5,0.005038392551240453,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,C1-1,
177,OwnerName,context-specific,99238,706,0.7114210282351519,88182,88.85910639069711,0.0,0.0,0.0,0.0,False,False,False,False,2.8,0.39999999999999997,0.0,0.0,15.2,3.059411708155671,1.8,0.4000000000000001,1.8,0.4000000000000001,False,False,"SHIMONOV, MICHELY C",EDWARD LEE,"KNESEL, LAUREN E",FELIPE J SANTIAGO,W M KILCOMMONS
177,OwnerType,categorical,99238,90892,91.58991515346943,5,0.005038392551240453,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,,,,
177,PolicePrct,categorical,99238,1274,1.2837824220560672,4,0.004030714040992362,121.62172839002082,1.062582702188183,120.0,123.0,False,False,False,True,1.0,0.0,0.0,0.0,4.6,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,120.0,121.0,122.0,120.0,123.0
177,ProxCode,categorical,99238,54,0.054414639553396885,4,0.004030714040992362,1.3483021455073398,0.8038082982284743,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,3.0,1.0,3.0,1.0
177,ResArea,numeric,99238,0,0.0,4343,4.376347770007457,1742.2162679618693,6216.166731314835,0.0,543818.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1176,1550,1000,1280,968
177,ResidFAR,numeric,99238,0,0.0,7,0.0070537495717366335,0.5805210705568744,0.18317266584510028,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.6,0.6,0.5,0.6,0.6
177,RetailArea,numeric,99238,0,0.0,980,0.9875249400431286,124.192920050787,3945.0898639780767,0.0,683200.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,1.3564659966250538,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
177,Sanborn,categorical,99238,232,0.23378141437755698,521,0.5250005038392551,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,False,False,502 222,502 255,504 441,503 310,505 506
177,SanitBoro,context-specific,99238,2025,2.0405489832523833,8,0.008061428081984724,4.996985999814839,0.09927664157551677,1.0,8.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5.0,5.0,5.0,5.0,5.0
177,SanitDistrict,categorical,99238,2022,2.037525947721639,4,0.004030714040992362,2.0999115371955233,1.6059729460471408,1.0,95.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.0,1.0,3.0,1.0,3.0
177,SchoolDist,not-generalizable,99238,1224,1.2333984965436626,1,0.0010076785102480904,31.0,0.0,31.0,31.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,31.0,31.0,31.0,31.0,31.0
