Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
328,country_or_area,categorical,22709,0,0.0,162,0.7133735523360782,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,8.8,2.7129319932501073,0.2,0.4,0.2,0.4,False,False,Croatia,Australia,Georgia,United Kingdom,Denmark
328,currency,categorical,22709,88,0.3875115592936721,190,0.8366726848386102,0.0,0.0,0.0,0.0,False,False,False,False,6.2,9.410632284814874,0.0,0.0,14.8,13.242356285797479,5.2,9.410632284814874,5.2,9.410632284814874,False,False,kuna,Australian dollar                       ,lari,pound sterling,Danish krone
328,sna_system,categorical,22709,88,0.3875115592936721,3,0.013210621339557005,1995.6411299235224,8.447867189227477,1968.0,2008.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,1993.0,1993.0,1993.0,1993.0,2008.0
328,sna93_item_code,categorical,22709,167,0.7353912545686732,41,0.18054515830727905,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.6,0.8,0.0,0.0,0.0,0.0,False,False,B.9,F.6,D.2,B.1*n,D.61
328,value_footnotes,categorical,22709,21492,94.64089127658637,69,0.30384429080981107,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.6,0.8,0.0,0.0,0.0,0.0,False,False,,,,,
328,year,categorical,22709,88,0.3875115592936721,71,0.31265137170284907,2000.3555545731842,10.240361558247585,1946.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,2011.0,2000.0,2005.0,2007.0,1998.0
329,latitude,numeric,7,0,0.0,7,100.0,30.264757142857142,0.007076465450017522,30.25103,30.273359999999997,False,False,False,True,1.0,0.0,0.0,0.0,12.0,4.898979485566356,0.0,0.0,0.0,0.0,False,False,30.25103,30.268959999999996,30.26694,30.258020000000002,30.26587
329,location,context-specific,7,0,0.0,7,100.0,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,19.8,0.39999999999999997,1.0,0.0,1.0,0.0,False,False,(30.25103 -97.74926),(30.26896 -97.72843),(30.26694 -97.74939),(30.25802 -97.7391),(30.26587 -97.76826)
329,longitude,numeric,7,0,0.0,7,100.0,-97.74462142857143,0.011720196766474738,-97.76826,-97.72843,False,False,False,True,1.0,0.0,0.0,0.0,10.6,3.720215047547655,0.0,0.0,0.0,0.0,False,False,-97.74925999999999,-97.72843,-97.74939,-97.7391,-97.76826
329,name,not-generalizable,7,0,0.0,7,100.0,0.0,0.0,0.0,0.0,False,False,False,False,4.0,1.0954451150103321,0.2,0.4000000000000001,19.4,6.1838499334961226,3.0,1.0954451150103321,3.0,1.0954451150103321,False,False,South Congress & James,East 11th St. at Victory Grill,Nueces @ 3rd,Rainey @ River St,Zilker Park West
329,status,categorical,7,0,0.0,4,57.142857142857146,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.2,0.4,6.2,0.9797958971132712,0.2,0.4,0.2,0.4,False,False,active,active,moved,closed,ACL only
330,bikeid,categorical,64923,56,0.08625602636969949,410,0.6315173359210141,472.81087455871244,320.7208259679387,3.0,5089.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,348.0,371.0,299.0,200.0,412.0
330,duration_minutes,numeric,64923,0,0.0,580,0.893365987400459,28.92233877054357,78.33255277454924,0.0,9118.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,25,22,11,17,17
330,end_station_id,categorical,64923,2010,3.0959752321981426,70,0.10782003296212436,2582.6068380144006,314.95659747367426,1002.0,3687.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,2544.0,2497.0,2567.0,2495.0,2504.0
330,end_station_name,categorical,64923,0,0.0,89,0.13708547048041525,0.0,0.0,0.0,0.0,False,False,False,False,4.0,1.4142135623730951,0.0,0.0,23.0,6.782329983125268,3.0,1.4142135623730951,3.0,1.4142135623730951,False,False,East 6th & Pedernales St.,Capitol Station / Congress & 11th,Palmer Auditorium,4th & Congress,South Congress & Elizabeth
330,month,categorical,64923,3070,4.72867858848174,12,0.018483434222078463,5.877208866182723,3.2054812998833864,1.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.0,9.0,3.0,11.0,8.0
330,start_station_id,categorical,64923,1871,2.881875452459067,71,0.10936031914729757,2584.5578411469896,317.5405223214732,1001.0,3687.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,2501.0,2495.0,2562.0,2570.0,2711.0
330,start_station_name,categorical,64923,0,0.0,87,0.13400489811006885,0.0,0.0,0.0,0.0,False,False,False,False,4.0,0.8944271909999159,0.0,0.0,20.0,6.29285308902091,3.0,0.8944271909999159,3.0,0.8944271909999159,False,False,5th & Bowie,4th & Congress,San Jacinto & 8th Street,South Congress & Academy,Barton Springs @ Kinney Ave
330,trip_id,not-generalizable,64923,0,0.0,64923,100.0,5389125032.099595,4924980103.640053,8269983.0,9900352758.0,False,False,False,True,1.0,0.0,0.0,0.0,8.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,13328526,11755197,9900049612,12809350,11448169
330,year,categorical,64923,3070,4.72867858848174,5,0.007701430925866026,2015.3386092833007,1.0200182750650175,2013.0,2017.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,1.2,0.0,0.0,0.0,0.0,False,False,2017.0,2016.0,2014.0,2016.0,2016.0
331,Acquisition Method,categorical,1,0,0.0,1,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,NCB,SB/DVBE Option,WSCA/Coop,Formal Competitive,Services are specifically exempt by statute
331,Acquisition Type,categorical,1,0,0.0,1,100.0,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,0.0,False,False,IT Goods,IT Goods,IT Goods,NON-IT Goods,NON-IT Services
331,Class,context-specific,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
331,Class Title,categorical,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
331,Classification Codes,categorical,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,44103127.0,,,85121615.0
331,Commodity Title,categorical,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
331,Family,context-specific,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
331,Family Title,categorical,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
331,Item Name,categorical,1,0,0.0,1,100.0,0.0,0.0,0.0,0.0,False,False,False,False,7.0,0.0,0.0,0.0,33.0,0.0,6.0,0.0,6.0,0.0,False,False,Dual LIN 2.0 / J2602 (2 Channels),MAGENTA TONER,USB,,Radiation Oncology
331,LPA Number,not-generalizable,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,7-12-70-26,,
331,Purchase Order Number,categorical,1,0,0.0,1,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,False,False,REQ0008876,14-280-1263,REQ0011118,4500285629,12-64006.01
331,Quantity,numeric,1,0,0.0,1,100.0,2.0,0.0,2.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,4.0,1.0,,1.0
331,Requisition Number,categorical,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,REQ0011118,,
331,Segment,context-specific,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
331,Sub-Acquisition Method,categorical,1,0,0.0,1,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,Other,,,,
331,Sub-Acquisition Type,categorical,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,Personal Services
331,Supplier Code,categorical,1,0,0.0,1,100.0,1503144.0,0.0,1503144.0,1503144.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,1503144,1017216,1740272,38819,1069280
331,Supplier Name,context-specific,1,0,0.0,1,100.0,0.0,0.0,0.0,0.0,False,False,False,False,3.0,0.0,0.0,0.0,25.0,0.0,2.0,0.0,2.0,0.0,False,False,Dearborn Group Technology,GRANITE DATA SOLUTIONS,Pitney Bowes,"Livermore Scientific, Inc.",David Gallardo
331,Supplier Qualifications,categorical,1,1,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,CA-DVBE CA-MB CA-SB CDVBE,
331,Supplier Zip Code,categorical,1,0,0.0,1,100.0,48331.0,0.0,48331.0,48331.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,48331.0,95610.0,,93065.0,93274.0
332,PRCP,numeric,2555,0,0.0,118,4.61839530332681,0.10535812133072407,0.26147163475302915,0.0,5.02,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,0.0,0.29,0.0,0.0,0.0
332,RAIN,categorical,2555,0,0.0,2,0.07827788649706457,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.6,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,False,True,False,False,False
332,TMAX,numeric,2555,0,0.0,72,2.8180039138943247,59.87906066536203,12.853466332834657,17.0,97.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,70,59,45,76,65
332,TMIN,numeric,2555,0,0.0,57,2.2309197651663406,44.71819960861057,8.821498018305423,8.0,69.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,46,45,38,50,56
333,Agt,categorical,151,0,0.0,151,100.0,0.0,0.0,0.0,0.0,False,False,False,False,12.4,5.535341001239218,2.8,2.4,84.0,35.16816742453322,11.4,5.535341001239218,11.4,5.535341001239218,False,True,Constitution of Iraq,Comprehensive Ceasefire Agreement between the Government of the Republic of Burundi and the Palipehutu - FNL,Acuerdo entre el Gobierno Nacional y el ELN: Compromiso y T̩rminos para que esta Guerrilla Libere a Civiles Retenidos,The Implementation Modalities of the Framework Agreement on Wealth Sharing,Accord Politique pour la gestion consensuelle de la transition en R̩publique D̩mocratique du Congo
333,AgtId,not-generalizable,151,0,0.0,151,100.0,885.6622516556291,520.67728291709,29.0,1891.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,343,336,1149,574,623
333,Agtp,categorical,151,0,0.0,3,1.9867549668874172,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,False,False,Intra,Intra,Intra,Intra,Intra
333,Ban,categorical,151,0,0.0,2,1.3245033112582782,0.06622516556291391,0.248675276232034,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,BanInt,categorical,151,0,0.0,2,1.3245033112582782,0.026490066225165563,0.16058749209247897,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,1,0
333,BanXb,categorical,151,0,0.0,2,1.3245033112582782,0.006622516556291391,0.08110893188023789,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,1,0
333,Bus,categorical,151,0,0.0,4,2.6490066225165565,0.2251655629139073,0.6108531156344468,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,1
333,Ce,categorical,151,0,0.0,4,2.6490066225165565,0.7947019867549668,1.0119673370818623,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,3,0,0,0
333,CeGen,categorical,151,0,0.0,2,1.3245033112582782,0.10596026490066225,0.3077867559899933,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CenBan,categorical,151,0,0.0,2,1.3245033112582782,0.046357615894039736,0.2102583823362586,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,CeProv,categorical,151,0,0.0,2,1.3245033112582782,0.31788079470198677,0.46565286970190617,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,0,0,0
333,CitDef,categorical,151,0,0.0,2,1.3245033112582782,0.052980132450331126,0.22399383477202375,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CitGen,categorical,151,0,0.0,2,1.3245033112582782,0.052980132450331126,0.2239938347720239,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CitOth,categorical,151,0,0.0,1,0.6622516556291391,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CitRights,categorical,151,0,0.0,2,1.3245033112582782,0.07947019867549669,0.27047122988956435,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,Civso,categorical,151,0,0.0,2,1.3245033112582782,0.36423841059602646,0.48121595032013187,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,1,1,1
333,Con,categorical,151,0,0.0,70,46.35761589403973,0.0,0.0,0.0,0.0,False,False,False,False,1.8,1.1661903789690602,0.2,0.4,12.8,8.749857141690942,0.8,1.1661903789690602,0.8,1.1661903789690602,False,False,Iraq,Burundi,Colombia,South Sudan/Sudan,Democratic Republic of Congo
333,ConRen,categorical,151,0,0.0,4,2.6490066225165565,0.11920529801324503,0.5389117353657993,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,Cons,categorical,151,0,0.0,4,2.6490066225165565,0.33112582781456956,0.8276821086075777,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,3
333,Contp,categorical,151,0,0.0,4,2.6490066225165565,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,9.8,5.491812087098393,0.0,0.0,0.0,0.0,False,False,Government,Government,Government,Government/territory,Government
333,Cor,categorical,151,0,0.0,4,2.6490066225165565,0.17218543046357615,0.5490701278986536,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,1
333,CprDet,categorical,151,0,0.0,2,1.3245033112582782,0.026490066225165563,0.16058749209247894,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprEq,categorical,151,0,0.0,2,1.3245033112582782,0.013245033112582781,0.1143223609379608,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CprFass,categorical,151,0,0.0,2,1.3245033112582782,0.052980132450331126,0.22399383477202386,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprFmov,categorical,151,0,0.0,2,1.3245033112582782,0.052980132450331126,0.22399383477202386,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprFspe,categorical,151,0,0.0,2,1.3245033112582782,0.006622516556291391,0.08110893188023768,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,CprLib,categorical,151,0,0.0,2,1.3245033112582782,0.039735099337748346,0.19533617488414065,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprLife,categorical,151,0,0.0,2,1.3245033112582782,0.046357615894039736,0.21025838233625863,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprOth,categorical,151,0,0.0,2,1.3245033112582782,0.039735099337748346,0.19533617488414065,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprReli,categorical,151,0,0.0,2,1.3245033112582782,0.07947019867549669,0.2704712298895643,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprSlav,categorical,151,0,0.0,2,1.3245033112582782,0.026490066225165563,0.16058749209247894,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprTort,categorical,151,0,0.0,2,1.3245033112582782,0.033112582781456956,0.17893054418683826,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,CprTria,categorical,151,0,0.0,2,1.3245033112582782,0.046357615894039736,0.2102583823362586,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,1,0
333,CprVote,categorical,151,0,0.0,2,1.3245033112582782,0.052980132450331126,0.22399383477202378,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,DdrDemil,categorical,151,0,0.0,2,1.3245033112582782,0.13245033112582782,0.3389797057501911,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,DdrProg,categorical,151,0,0.0,2,1.3245033112582782,0.15894039735099338,0.3656204964726421,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,1,0,1,0
333,Ele,categorical,151,0,0.0,4,2.6490066225165565,0.3973509933774834,0.7640903365221698,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,Eps,categorical,151,0,0.0,4,2.6490066225165565,0.1390728476821192,0.5642757193149871,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,3,0
333,EqGen,categorical,151,0,0.0,4,2.6490066225165565,0.2251655629139073,0.5658280626038095,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,0
333,GAge,categorical,151,0,0.0,3,1.9867549668874172,0.09271523178807947,0.46537022756982377,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,0,0,0,0
333,GAgeAntid,categorical,151,0,0.0,2,1.3245033112582782,0.013245033112582781,0.11432236093796078,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GAgeOth,not-generalizable,151,0,0.0,1,0.6622516556291391,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GAgeRhet,categorical,151,0,0.0,2,1.3245033112582782,0.006622516556291391,0.08110893188023789,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,GCh,categorical,151,0,0.0,4,2.6490066225165565,0.26490066225165565,0.7066569627334698,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,3,3,0,0,0
333,GChAntid,categorical,151,0,0.0,2,1.3245033112582782,0.006622516556291391,0.08110893188023768,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GChOth,categorical,151,0,0.0,2,1.3245033112582782,0.006622516556291391,0.08110893188023782,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GChRhet,categorical,151,0,0.0,2,1.3245033112582782,0.06622516556291391,0.24867527623203411,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,GDis,categorical,151,0,0.0,4,2.6490066225165565,0.08609271523178808,0.44484385758269346,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,0
333,GDisAntid,categorical,151,0,0.0,2,1.3245033112582782,0.006622516556291391,0.08110893188023768,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GDisOth,categorical,151,0,0.0,1,0.6622516556291391,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GDisRhet,categorical,151,0,0.0,2,1.3245033112582782,0.013245033112582781,0.11432236093796078,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GDisSubs,categorical,151,0,0.0,2,1.3245033112582782,0.033112582781456956,0.17893054418683826,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
333,GeFa,categorical,151,0,0.0,2,1.3245033112582782,0.08609271523178808,0.28050090840460146,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,0,0,0
333,GeMe,categorical,151,0,0.0,2,1.3245033112582782,0.046357615894039736,0.2102583823362586,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,0,0,0
333,GeMeNu,categorical,151,0,0.0,2,1.3245033112582782,0.033112582781456956,0.17893054418683826,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,0,0,0
333,GeMeOth,categorical,151,0,0.0,2,1.3245033112582782,0.013245033112582781,0.11432236093796051,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GeSo,categorical,151,0,0.0,1,0.6622516556291391,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GeWom,categorical,151,0,0.0,2,1.3245033112582782,0.19205298013245034,0.39391449954868946,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,0,0,0
333,GInd,categorical,151,0,0.0,4,2.6490066225165565,0.11258278145695365,0.5087713593819561,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GIndAntid,categorical,151,0,0.0,2,1.3245033112582782,0.006622516556291391,0.08110893188023768,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GIndOth,categorical,151,0,0.0,1,0.6622516556291391,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GIndRhet,categorical,151,0,0.0,2,1.3245033112582782,0.019867549668874173,0.13954508281924133,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GMig,categorical,151,0,0.0,3,1.9867549668874172,0.059602649006622516,0.3301973738362363,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GMigOth,not-generalizable,151,0,0.0,1,0.6622516556291391,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GMigSubs,categorical,151,0,0.0,2,1.3245033112582782,0.026490066225165563,0.16058749209247894,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GOth,categorical,151,0,0.0,3,1.9867549668874172,0.033112582781456956,0.29154120136496875,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GOthAntid,categorical,151,0,0.0,2,1.3245033112582782,0.013245033112582781,0.11432236093796078,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
333,GOthOth,not-generalizable,151,0,0.0,1,0.6622516556291391,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
