Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
174,IrrLotCode,categorical,17966,14,0.07792496938661916,2,0.011132138483802739,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,N,N,N,N,N
174,Landmark,not-generalizable,17966,17945,99.88311254592007,21,0.11688745407992876,0.0,0.0,0.0,0.0,False,False,False,False,4.6,2.0591260281974,0.0,0.0,27.0,12.280065146407,3.6,2.0591260281974,3.6,2.0591260281974,False,False,,,,,
174,LandUse,categorical,17966,94,0.5232105087387288,11,0.06122676166091506,2.529655326768129,2.776579481018805,1.0,11.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1.0,4.0,1.0,1.0,1.0
174,Lot,categorical,17966,0,0.0,858,4.775687409551375,105.4669375487031,418.260350497419,1.0,9080.0,False,False,False,True,1.0,0.0,0.0,0.0,1.8,0.7483314773547883,0.0,0.0,0.0,0.0,False,False,8,50,54,119,2
174,LotDepth,numeric,17966,0,0.0,2890,16.085940109094956,105.51011354781191,59.01656044677047,0.0,2792.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,125.01,100.0,74.0,82.33,100.0
174,LotFront,numeric,17966,0,0.0,2552,14.204608705332294,46.99620394077759,77.45574208571917,0.0,3625.0,False,False,False,True,1.0,0.0,0.0,0.0,4.4,0.48989794855663565,0.0,0.0,0.0,0.0,False,False,22.0,25.0,17.42,25.0,25.0
174,LotType,categorical,17966,14,0.07792496938661916,10,0.05566069241901369,4.6798685383244205,0.8089986772072018,0.0,9.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5.0,3.0,5.0,5.0,5.0
174,LtdHeight,not-generalizable,17966,17966,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
174,NumBldgs,categorical,17966,0,0.0,32,0.17811421574084382,1.1978737615495936,2.2218285829251827,0.0,229.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,False,False,1,1,1,1,2
174,NumFloors,categorical,17966,0,0.0,38,0.21151063119225202,2.2703668039630367,1.5406999274466968,0.0,44.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,5.0,2.0,3.0,2.0
174,OfficeArea,numeric,17966,0,0.0,376,2.092842034954915,524.6680952911054,11152.873084575675,0.0,1075779.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.3564659966250538,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
174,Overlay1,categorical,17966,16154,89.91428253367472,8,0.044528553935210956,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
174,Overlay2,categorical,17966,17945,99.88311254592007,5,0.027830346209506845,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
174,OwnerName,context-specific,17966,143,0.7959479015918958,16757,93.27062228654124,0.0,0.0,0.0,0.0,True,False,False,False,2.8,0.7483314773547882,0.0,0.0,15.4,3.006659275674582,1.8,0.7483314773547883,1.8,0.7483314773547883,True,False,"OPARAIWU, ANGELA",932 EAST 173RD STREET,"MINER, CORINA","FRITH, ARTIE M",JAMES J ALLEN
174,OwnerType,categorical,17966,14661,81.60414115551598,5,0.027830346209506845,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,,P,P,,
174,PLUTOMapID,categorical,17966,0,0.0,4,0.022264276967605478,1.004452855393521,0.09831140605115317,1.0,4.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
174,PolicePrct,categorical,17966,35,0.19481242346654792,13,0.0723589001447178,46.02409235402376,2.980347506022394,40.0,114.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,47.0,42.0,42.0,44.0,45.0
174,ProxCode,categorical,17966,14,0.07792496938661916,4,0.022264276967605478,1.34024064171123,1.0309874189126278,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,0.0,1.0,2.0,1.0
174,ResArea,numeric,17966,0,0.0,3881,21.601914727819214,5807.644717800289,32531.191226059993,0.0,2409161.0,False,False,False,True,1.0,0.0,0.0,0.0,4.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,2200,10250,2805,2560,1344
174,ResidFAR,numeric,17966,0,0.0,20,0.11132138483802738,1.6675169765112325,1.2992567500907477,0.0,10.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,4.0,3.44,2.43,3.44,0.6
174,RetailArea,numeric,17966,0,0.0,689,3.8350217076700432,350.1763330735834,3461.5177582626393,0.0,240000.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,1.0954451150103321,0.0,0.0,0.0,0.0,False,False,0,1000,0,0,0
174,Sanborn,context-specific,17966,15,0.08349103862852054,996,5.543804964933764,0.0,0.0,0.0,0.0,False,False,False,False,1.6,0.4898979485566356,0.0,0.0,7.0,0.0,0.6,0.48989794855663565,0.6,0.48989794855663565,False,False,218 010,216 005,210N068,210N082,221 047
174,SanitBoro,context-specific,17966,115,0.6400979628186575,3,0.016698207725704108,1.9997759229174836,0.033471408725109716,1.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,2.0,2.0,2.0,2.0
174,SanitDistrict,categorical,17966,115,0.6400979628186575,13,0.0723589001447178,8.679625791272198,3.304269894402957,1.0,27.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,12.0,3.0,3.0,4.0,10.0
174,SanitSub,categorical,17966,185,1.0297228097517532,22,0.12245352332183013,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,1D,1A,1A,3B,2D
174,SchoolDist,categorical,17966,31,0.17254814649894246,6,0.033396415451408215,9.8770002787845,1.4968913539056494,7.0,12.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,11.0,12.0,12.0,9.0,8.0
174,SPDist1,categorical,17966,17135,95.37459645997997,10,0.05566069241901369,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.8944271909999159,0.0,0.0,0.0,0.0,False,False,,,,,
174,SPDist2,not-generalizable,17966,17966,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
174,SPDist3,not-generalizable,17966,17966,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
174,StrgeArea,numeric,17966,0,0.0,177,0.9851942558165424,204.81453857285985,9374.859864753298,0.0,1197152.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.3564659966250538,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
174,Tract2010,numeric,17966,0,0.0,333,1.8535010575531559,4596.857063341868,11255.962863924145,0.0,46202.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.8,0.0,0.0,0.0,0.0,False,False,380,157,151,17702,162
174,UnitsRes,numeric,17966,0,0.0,182,1.0130246020260492,6.248246688188801,71.16865416787338,0.0,8270.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,2,10,2,2,1
174,UnitsTotal,numeric,17966,0,0.0,182,1.0130246020260492,6.519926527886007,71.20634805597493,0.0,8271.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,2,11,2,2,1
174,Version,not-generalizable,17966,0,0.0,1,0.0055660692419013695,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,16V2,16V2,16V2,16V2,16V2
174,XCoord,numeric,17966,632,3.5177557608816654,12856,71.557386173884,1021659.1481481482,8679.153254888985,1002759.0,1044883.0,False,False,False,True,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,False,False,1021858.0,1014967.0,1012585.0,1009497.0,1033513.0
174,YCoord,numeric,17966,632,3.5177557608816654,13641,75.92675052877658,249946.39846544364,9766.001986340578,230983.0,271703.0,False,False,False,True,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,False,False,259978.0,243121.0,241873.0,243912.0,241333.0
174,YearAlter2,categorical,17966,0,0.0,31,0.17254814649894246,19.62250918401425,197.28324066862533,0.0,2014.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
174,YearBuilt,categorical,17966,0,0.0,127,0.7068907937214739,1810.272292107314,490.7285078711731,0.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1928,1925,1901,1901,1920
174,ZipCode,categorical,17966,69,0.38405877769119445,26,0.1447178002894356,10464.514387886238,11.717008622555133,10451.0,10803.0,False,False,False,True,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,10467.0,10460.0,10459.0,10456.0,10465.0
174,ZMCode,not-generalizable,17966,17605,97.99064900367361,1,0.0055660692419013695,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,,,,,
174,ZoneDist1,categorical,17966,12,0.06679283090281643,57,0.31726594678837805,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,R7A,R7-1,R6,R7-1,R3A
174,ZoneDist2,categorical,17966,17413,96.92196370922855,41,0.22820883891795615,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,,,,,
174,ZoneDist3,categorical,17966,17958,99.95547144606479,7,0.03896248469330958,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,,,,
174,ZoneMap,categorical,17966,7,0.03896248469330958,22,0.12245352332183013,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,2b,3d,3d,3d,4d
175,Address,context-specific,8591,20,0.23280176929344662,8516,99.12699336514957,0.0,0.0,0.0,0.0,False,False,False,False,3.8,0.39999999999999997,0.0,0.0,17.0,2.0976176963403033,2.8,0.39999999999999997,2.8,0.39999999999999997,False,False,2072 5 AVENUE,42 WEST 85 STREET,166 WEST 123 STREET,146 WEST 73 STREET,135 WEST 77 STREET
175,APPBBL,context-specific,8591,15,0.17460132697008499,929,10.813642183680596,115838671.56914645,321953074.9353362,0.0,1022380023.0,False,False,False,True,1.0,0.0,0.0,0.0,10.2,3.6,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
175,AssessLand,numeric,8591,0,0.0,5270,61.34326620882319,1189103.7773251077,5997570.714733447,0.0,225000000.0,False,False,False,True,1.0,0.0,0.0,0.0,7.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,129819.0,140668.0,79455.0,210861.0,164083.0
175,AssessTot,numeric,8591,0,0.0,6986,81.3176580142009,4974785.608543825,27010863.619424384,0.0,1299184650.0,False,False,False,True,1.0,0.0,0.0,0.0,7.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,177913.0,451227.0,90955.0,537370.0,431479.0
175,BBL,not-generalizable,8591,0,0.0,8591,100.0,1012325964.2314049,6047433.285927474,1000010101.0,1022552000.0,False,False,False,True,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,False,False,1017250038.0,1011980048.0,1019070159.0,1011440051.0,1011490018.0
175,BldgClass,categorical,8591,14,0.16296123850541264,178,2.071935746711675,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,C3,C5,C3,C5,A4
175,BldgDepth,numeric,8591,0,0.0,528,6.145966709346991,74.54003492026544,55.325094887956965,0.0,2023.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,50.0,66.0,58.0,70.0,76.0
175,BldgFront,numeric,8591,0,0.0,631,7.344895821208241,41.57967058549647,46.4093102839776,0.0,1362.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,19.0,17.0,14.0,20.0,20.0
175,Block,categorical,8591,0,0.0,1654,19.252706320568038,1232.5432429286464,604.7640415897039,1.0,2255.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1725,1198,1907,1144,1149
175,BoroCode,not-generalizable,8591,0,0.0,1,0.011640088464672332,1.0,0.0,1.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
175,Borough,not-generalizable,8591,0,0.0,1,0.011640088464672332,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,MN,MN,MN,MN,MN
175,BsmtCode,categorical,8591,15,0.17460132697008499,6,0.06984053078803398,2.497901119402985,1.5509822590327726,0.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5.0,1.0,1.0,1.0,1.0
175,BuiltFAR,numeric,8591,0,0.0,1335,15.539518100337563,4.200874170643704,3.8416135916035588,0.0,54.65,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,2.78,2.97,2.38,2.9,2.86
175,CB2010,context-specific,8591,73,0.8497264579210801,111,1.2920498195786287,2693.345621037802,1675.4696537845123,1.0,9000.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,3000.0,2000.0,2003.0,6000.0,1000.0
175,CD,context-specific,8591,0,0.0,15,0.17460132697008499,107.13060179257363,8.535119644635316,101.0,401.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,110,107,110,107,107
175,CondoNo,context-specific,8591,0,0.0,533,6.204167151670353,82.57502037015482,383.1179388506501,0.0,9566.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
175,Council,categorical,8591,24,0.27936212315213593,10,0.11640088464672331,4.973969884440294,2.8137217195883384,1.0,10.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,9.0,6.0,9.0,6.0,6.0
175,Easements,context-specific,8591,0,0.0,3,0.03492026539401699,0.025840996391572574,0.16371576491625378,0.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
175,EDesigNum,categorical,8591,8285,96.43813292981027,61,0.7100453963450122,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,,,,,
175,ExemptTot,numeric,8591,0,0.0,2152,25.049470375974856,1406706.732743569,19072224.88149379,0.0,1299184650.0,False,False,False,True,1.0,0.0,0.0,0.0,6.4,1.8547236990991407,0.0,0.0,0.0,0.0,False,False,0.0,0.0,0.0,0.0,0.0
175,FacilFAR,numeric,8591,0,0.0,19,0.2211616808287743,6.419823070655361,2.751658247165017,0.0,15.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,6.5,4.0,6.5,4.0,4.0
175,FactryArea,numeric,8591,0,0.0,31,0.36084274240484226,76.61296705854964,2148.1841694126747,0.0,144251.0,False,False,False,True,1.0,0.0,0.0,0.0,3.6,1.3564659966250538,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
175,HealthArea,numeric,8591,28,0.3259224770108253,85,0.9894075194971482,4178.2709330842,2261.2540046722993,110.0,9000.0,False,False,False,True,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,1300.0,3500.0,1500.0,4000.0,3500.0
175,HistDist,categorical,8591,6397,74.4616459085089,71,0.8264462809917356,0.0,0.0,0.0,0.0,False,False,False,False,4.4,1.8547236990991407,0.0,0.0,29.6,13.74918179383777,3.4,1.8547236990991407,3.4,1.8547236990991407,False,False,,Upper West Side/Central Park West Histor,Mount Morris Park Historic District Exte,Upper West Side/Central Park West Histor,Upper West Side/Central Park West Histor
175,IrrLotCode,categorical,8591,15,0.17460132697008499,2,0.023280176929344663,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,N,N,N,N,Y
175,LandUse,categorical,8591,32,0.3724828308695146,11,0.12804097311139565,3.762472251431242,2.3097578732946973,1.0,11.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,2.0,2.0,2.0,2.0,1.0
175,Lot,categorical,8591,0,0.0,310,3.608427424048423,531.8021184961005,1848.8328293339866,1.0,9132.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,38,48,159,51,18
175,LotArea,numeric,8591,0,0.0,3677,42.80060528460016,10700.165172855313,134377.35131858362,0.0,11320000.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1425,1703,1413,2043,2185
175,LotDepth,numeric,8591,0,0.0,1263,14.701431730881154,106.85759632173658,91.9818298157657,0.0,5000.0,False,False,False,True,1.0,0.0,0.0,0.0,5.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,75.0,102.17,100.92,102.17,109.25
175,LtdHeight,categorical,8591,8418,97.98626469561168,2,0.023280176929344663,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.4,0.7999999999999999,0.0,0.0,0.0,0.0,False,False,,,,,
175,NumBldgs,categorical,8591,0,0.0,17,0.19788150389942963,1.0893958794086835,0.8258527840544886,0.0,38.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
175,OfficeArea,numeric,8591,0,0.0,958,11.151204749156093,12359.471656384589,103207.51037173385,0.0,2900000.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,1.6733200530681511,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
175,Overlay1,categorical,8591,7347,85.51972994994762,5,0.058200442323361655,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,C2-4,,
175,Overlay2,categorical,8591,8585,99.93015946921197,3,0.03492026539401699,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
175,OwnerName,context-specific,8591,355,4.132231404958677,7438,86.57897800023281,0.0,0.0,0.0,0.0,False,False,False,False,2.6,0.4898979485566356,0.0,0.0,17.0,3.9496835316262997,1.6,0.4898979485566356,1.6,0.4898979485566356,False,False,CELIA MOULTRIE,PARKDALE REALTY CO,"GITIS, DINA",MICHAEL J. PELLEGRINO,"PRUZAN, JONATHAN MARK"
175,OwnerType,categorical,8591,5032,58.57292515423117,5,0.058200442323361655,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8000000000000002,0.0,0.0,0.0,0.0,False,False,P,,,,
175,PLUTOMapID,categorical,8591,0,0.0,4,0.04656035385868933,1.0102432778489117,0.13085261245625285,1.0,4.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,1,1,1,1
175,PolicePrct,categorical,8591,24,0.27936212315213593,24,0.27936212315213593,18.321115909886775,9.775127806287879,1.0,114.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,32.0,20.0,28.0,20.0,20.0
175,ProxCode,categorical,8591,15,0.17460132697008499,4,0.04656035385868933,2.112873134328358,1.2014226450190715,0.0,3.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,3.0,3.0,3.0,3.0,3.0
175,ResArea,numeric,8591,0,0.0,4647,54.09149109533232,21122.127575369574,114680.47085897454,0.0,8367942.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,3960,5056,3360,5915,4780
175,ResidFAR,numeric,8591,0,0.0,15,0.17460132697008499,5.013964614131025,2.8133008445351675,0.0,10.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,3.44,4.0,3.44,4.0,4.0
175,RetailArea,numeric,8591,0,0.0,1570,18.274938889535562,2155.988127109766,17755.136505758048,0.0,1469929.0,False,False,False,True,1.0,0.0,0.0,0.0,3.2,1.16619037896906,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
175,Sanborn,context-specific,8591,20,0.23280176929344662,783,9.114189267838436,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,False,False,107N090,107S023,107N087,107S005,107S006
175,SanitBoro,context-specific,8591,48,0.5587242463042719,5,0.058200442323361655,1.077841507667096,0.4047065081843272,1.0,5.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,1.0,1.0,1.0,1.0,1.0
175,SanitSub,categorical,8591,651,7.577697590501688,22,0.2560819462227913,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,3B,3A,1B,2A,2A
175,SchoolDist,categorical,8591,22,0.2560819462227913,7,0.08148061925270632,2.915742793791574,1.5454059058483078,1.0,10.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,5.0,3.0,5.0,3.0,3.0
175,SPDist1,categorical,8591,7002,81.50389942963567,24,0.27936212315213593,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,,,,
175,SPDist2,categorical,8591,8585,99.93015946921197,4,0.04656035385868933,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,,,
175,SPDist3,not-generalizable,8591,8591,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
175,SplitZone,categorical,8591,15,0.17460132697008499,2,0.023280176929344663,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.4,0.8,0.0,0.0,0.0,0.0,False,False,N,N,N,N,N
175,StrgeArea,numeric,8591,0,0.0,290,3.3756256547549763,654.1032475846816,8999.855517621578,0.0,462486.0,False,False,False,True,1.0,0.0,0.0,0.0,3.8,1.469693845669907,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
175,Tract2010,numeric,8591,0,0.0,283,3.29414503550227,1742.7195902688861,4999.1662489993905,0.0,31704.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,208,169,222,157,161
175,UnitsTotal,numeric,8591,0,0.0,311,3.620067512513095,24.759282970550576,117.71257191332165,0.0,8805.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,4,10,4,10,1
175,Version,not-generalizable,8591,0,0.0,1,0.011640088464672332,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,16V2,16V2,16V2,16V2,16V2
175,XCoord,numeric,8591,113,1.3153299965079734,6994,81.41077872191829,992465.1657230479,6536.020525482293,971677.0,1009468.0,False,False,False,True,1.0,0.0,0.0,0.0,8.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,1000506.0,992179.0,998402.0,989776.0,990450.0
175,YCoord,numeric,8591,113,1.3153299965079734,7794,90.72284949365616,220483.86447275302,14132.477754982658,190636.0,259200.0,False,False,False,True,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,False,False,233751.0,225277.0,233384.0,222935.0,223955.0
175,YearAlter1,categorical,8591,0,0.0,88,1.0243277848911652,1037.4443021766965,993.613180282433,0.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,1969,2013,1980,2015
175,YearAlter2,categorical,8591,0,0.0,44,0.5121638924455826,186.67070189733442,582.5491850072067,0.0,2016.0,False,False,False,True,1.0,0.0,0.0,0.0,3.4,1.2000000000000002,0.0,0.0,0.0,0.0,False,False,0,0,0,0,2007
175,YearBuilt,categorical,8591,0,0.0,158,1.8391339774182285,1812.5240367826796,443.6679039902746,0.0,2015.0,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,1909,1900,1910,1900,1900
175,ZMCode,not-generalizable,8591,8382,97.56722151088348,1,0.011640088464672332,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,2.2,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,,,,,
175,ZoneDist1,categorical,8591,11,0.12804097311139565,95,1.1058084041438716,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,R7-2,R8B,R7-2,R8B,R8B
175,ZoneDist2,categorical,8591,7848,91.35141427074846,73,0.8497264579210801,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.8,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,,,,
175,ZoneDist3,categorical,8591,8573,99.7904784076359,16,0.1862414154347573,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,,,,,
