Record_id,Attribute_name,y_act,total_vals,num_nans,%_nans,num_of_dist_val,%_dist_val,mean,std_dev,min_val,max_val,has_delimiters,has_url,has_email,has_date,mean_word_count,std_dev_word_count,mean_stopword_total,stdev_stopword_total,mean_char_count,stdev_char_count,mean_whitespace_count,stdev_whitespace_count,mean_delim_count,stdev_delim_count,is_list,is_long_sentence,sample_1,sample_2,sample_3,sample_4,sample_5
227,Indicator Name,sentence,910,0,0.0,910,100.0,0.0,0.0,0.0,0.0,True,False,False,False,7.0,0.8944271909999159,0.2,0.4000000000000001,50.2,11.303096920755832,6.0,0.8944271909999159,6.0,0.8944271909999159,True,False,General government final consumption expenditure (constant 2010 US$),"PPG, other private creditors (DOD, current US$)","PPG, multilateral concessional (NTR, current US$)","Mortality rate, infant, female (per 1,000 live births)",Consumer price index (2010 = 100)
227,License Type,categorical,910,17,1.8681318681318682,3,0.32967032967032966,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,4.8,2.638181191654584,0.0,0.0,0.0,0.0,False,False,Open,Open,Open,Open,Open
227,Long definition,sentence,910,0,0.0,752,82.63736263736264,0.0,0.0,0.0,0.0,True,False,False,False,61.8,47.46956919964621,21.8,18.8403821617291,404.0,307.6524012583032,60.8,47.46956919964621,60.8,47.46956919964621,False,True,"General government final consumption expenditure (formerly general government consumption) includes all government current expenditures for purchases of goods and services (including compensation of employees). It also includes most expenditures on national defense and security, but excludes government military expenditures that are part of government capital formation. Data are in constant 2010 U.S. dollars.","Public and publicly guaranteed other private credits from manufacturers, exporters, and other suppliers of goods, and bank credits covered by a guarantee of an export credit agency. Data are in current U.S. dollars.","Public and publicly guaranteed multilateral loans include loans and credits from the World Bank, regional development banks, and other multilateral and intergovernmental agencies. Excluded are loans from funds administered by an international organization on behalf of a single donor government; these are classified as loans from governments. Concessional debt is defined as loans with an original grant element of 25 percent or more. The grant element of a loan is the grant equivalent expressed as a percentage of the amount committed. It is used as a measure of the overall cost of borrowing. The grant equivalent of a loan is its commitment (present) value, less the discounted present value of its contractual debt service; conventionally, future service payments are discounted at 10 percent. Net transfers are net flows minus interest payments during the year; negative transfers show net transfers made by the borrower to the creditor during the year. Data are in current U.S. dollars.","Infant mortality rate, female is the number of female infants dying before reaching one year of age, per 1,000 female live births in a given year.","Consumer price index reflects changes in the cost to the average consumer of acquiring a basket of goods and services that may be fixed or changed at specified intervals, such as yearly. The Laspeyres formula is generally used. Data are period averages."
227,Notes from original source,sentence,910,886,97.36263736263736,8,0.8791208791208791,0.0,0.0,0.0,0.0,True,False,False,False,67.0,66.3204342567206,27.0,27.10719461692781,423.4,395.4969532120317,66.0,66.3204342567206,66.0,66.3204342567206,False,True,,,,,
227,Other notes,not-generalizable,910,845,92.85714285714286,1,0.10989010989010989,0.0,0.0,0.0,0.0,True,False,False,False,16.2,7.6000000000000005,3.2,1.6000000000000003,99.0,48.0,15.2,7.6000000000000005,15.2,7.6000000000000005,True,True,,,,,
227,Other web links,not-generalizable,910,910,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
227,Periodicity,not-generalizable,910,0,0.0,1,0.10989010989010989,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,False,False,Annual,Annual,Annual,Annual,Annual
227,Related indicators,not-generalizable,910,910,100.0,0,0.0,0.0,0.0,0.0,0.0,False,False,False,True,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,,,,,
227,Related source links,not-generalizable,910,908,99.78021978021978,1,0.10989010989010989,0.0,0.0,0.0,0.0,True,False,False,False,5.8,3.9191835884530852,0.6,0.48989794855663565,64.8,50.45948870133347,4.8,3.9191835884530852,4.8,3.9191835884530852,True,False,,,,,
227,Short definition,sentence,910,725,79.67032967032966,175,19.23076923076923,0.0,0.0,0.0,0.0,True,False,False,False,56.2,53.165402283816114,21.0,20.248456731316587,365.6,341.07864195812675,55.2,53.165402283816114,55.2,53.165402283816114,False,True,,"Public and publicly guaranteed other private credits from manufacturers, exporters, and other suppliers of goods, and bank credits covered by a guarantee of an export credit agency. Data are in current U.S. dollars.","Public and publicly guaranteed multilateral loans include loans and credits from the World Bank, regional development banks, and other multilateral and intergovernmental agencies. Excluded are loans from funds administered by an international organization on behalf of a single donor government; these are classified as loans from governments. Concessional debt is defined as loans with an original grant element of 25 percent or more. The grant element of a loan is the grant equivalent expressed as a percentage of the amount committed. It is used as a measure of the overall cost of borrowing. The grant equivalent of a loan is its commitment (present) value, less the discounted present value of its contractual debt service; conventionally, future service payments are discounted at 10 percent. Net transfers are net flows minus interest payments during the year; negative transfers show net transfers made by the borrower to the creditor during the year. Data are in current U.S. dollars.",,
227,Source,sentence,910,0,0.0,142,15.604395604395604,0.0,0.0,0.0,0.0,True,False,False,False,11.2,5.30659966456864,1.4,1.3564659966250538,87.6,39.43399548612846,10.2,5.30659966456864,10.2,5.30659966456864,True,True,"World Bank national accounts data, and OECD National Accounts data files.","World Bank, International Debt Statistics.","World Bank, International Debt Statistics.","Estimates developed by the UN Inter-agency Group for Child Mortality Estimation (UNICEF, WHO, World Bank, UN DESA Population Division) at www.childmortality.org.","International Monetary Fund, International Financial Statistics and data files."
227,Statistical concept and methodology,sentence,910,387,42.527472527472526,284,31.208791208791208,0.0,0.0,0.0,0.0,True,False,False,False,72.0,62.69609238222108,21.2,18.18130908378162,490.0,431.2627969115815,71.0,62.69609238222108,71.0,62.69609238222108,False,True,"Gross domestic product (GDP) from the expenditure side is made up of household final consumption expenditure, general government final consumption expenditure, gross capital formation (private and public investment in fixed assets, changes in inventories, and net acquisitions of valuables), and net exports (exports minus imports) of goods and services. Such expenditures are recorded in purchaser prices and include net taxes on products.",,,"The main sources of mortality data are vital registration systems and direct or indirect estimates based on sample surveys or censuses. A ""complete"" vital registration system - covering at least 90 percent of vital events in the population - is the best source of age-specific mortality data.

Estimates of neonatal, infant, and under-five mortality tend to vary by source and method for a given time and place. Years for available estimates also vary by country, making comparisons across countries and over time difficult. To make neonatal, infant, and under-five mortality estimates comparable and to ensure consistency across estimates by different agencies, the United Nations Inter-agency Group for Child Mortality Estimation (UN IGME), which comprises the United Nations Children's Fund (UNICEF), the World Health Organization (WHO), the World Bank, the United Nations Population Division, and other universities and research institutes, developed and adopted a statistical method that uses all available information to reconcile differences. The method uses statistical models to obtain a best estimate trend line by fitting a country-specific regression model of mortality rates against their reference dates.","Consumer price indexes are constructed explicitly, using surveys of the cost of a defined basket of consumer goods and services."
227,Unit of measure,categorical,910,899,98.79120879120879,1,0.10989010989010989,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,1.8,0.9797958971132713,0.0,0.0,0.0,0.0,False,False,,,,,
228,CODGEO,not-generalizable,22008,0,0.0,22008,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,59203,62754,51640,02263,55322
228,DEP,context-specific,22008,0,0.0,101,0.4589240276263177,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,59,62,51,02,55
228,E14TS0ND,context-specific,22008,0,0.0,884,4.016721192293711,88.0984187568157,2191.9608987696347,0.0,316603.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,24,5,7,2,3
228,E14TS1,context-specific,22008,0,0.0,516,2.3446019629225736,28.354325699745548,539.7967085804949,0.0,76368.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,2,0,0,0,0
228,E14TS200,context-specific,22008,0,0.0,37,0.16812068338785896,0.18393311523082514,3.423247327076779,0.0,456.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
228,E14TS500,context-specific,22008,0,0.0,22,0.0999636495819702,0.053934932751726644,1.3490134532729767,0.0,180.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
228,E14TS6,context-specific,22008,0,0.0,220,0.9996364958197019,5.414213013449655,104.75185145491072,0.0,14836.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4,0.0,0.0,0.0,0.0,False,False,1,0,0,0,0
228,E14TST,context-specific,22008,0,0.0,1107,5.029989094874591,129.50840603416938,2972.6528661965435,0.0,427385.0,False,False,False,True,1.0,0.0,0.0,0.0,1.2,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,28,5,8,2,3
229,code_insee,context-specific,22104,0,0.0,22048,99.74665218964893,46501.985387260225,25473.602605406468,1001.0,97617.0,False,False,False,True,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,82057,77500,85049,95584,21298
229,codes_postaux,context-specific,22104,0,0.0,5207,23.55682229460731,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,82170,77710,85450,95640,21350
229,EU_circo,categorical,22104,0,0.0,8,0.036192544335866814,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.2,3.8678159211627436,0.0,0.0,0.0,0.0,False,False,Sud-Ouest,Ãle-de-France,Ouest,Ãle-de-France,Est
229,longitude,numeric,22104,1664,7.528049221860297,1015,4.591929062613102,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.4,1.7435595774162693,0.0,0.0,0.0,0.0,False,False,1.333333,2.933333,-1.133333,1.95,4.483333
229,nom_commune,context-specific,22104,0,0.0,20958,94.81541802388708,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,11.8,5.635601121442148,0.0,0.0,0.0,0.0,False,False,Fabas,VillebÃ©on,ChampagnÃ©-les-Marais,Santeuil,Gissey-le-Vieil
230,CODGEO,not-generalizable,3081,0,0.0,3081,100.0,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,False,False,33229,30019,33051,62454,35328
230,LIBGEO,not-generalizable,3081,0,0.0,3062,99.3833171048361,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,7.4,2.33238075793812,0.0,0.0,0.0,0.0,False,False,Lanton,Aubais,Biganos,Hinges,Sixt-sur-Aff
230,SNHM1814,numeric,3081,0,0.0,56,1.8175916910094125,9.548101265822778,0.780655312818055,7.9,32.6,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,9.1,9.3,9.3,10.6,9.7
230,SNHM2614,numeric,3081,0,0.0,139,4.51152223304122,13.48393378773126,2.2992325266878715,9.7,34.2,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,14.5,15.1,12.9,15.0,11.3
230,SNHMC14,numeric,3081,0,0.0,173,5.615060045439792,23.689061992859447,2.783430443500784,16.0,47.8,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,25.5,24.3,22.3,25.3,22.1
230,SNHMF14,numeric,3081,0,0.0,115,3.732554365465758,12.030055176890627,1.7556286714476568,9.3,25.2,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.2,13.0,11.1,12.4,10.7
230,SNHMF1814,numeric,3081,0,0.0,40,1.2982797792924374,9.163615709185345,0.44945468816694356,7.5,11.9,False,False,False,True,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,8.7,10.1,9.0,10.0,9.4
230,SNHMF2614,numeric,3081,0,0.0,117,3.7974683544303796,12.048523206751032,1.8008595247215131,9.1,25.5,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.4,13.6,11.3,12.5,10.5
230,SNHMF5014,numeric,3081,0,0.0,137,4.446608244076598,13.159428756897118,2.1993351651466178,9.7,30.3,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,13.3,12.2,11.8,12.8,11.6
230,SNHMFC14,numeric,3081,0,0.0,155,5.030834144758195,20.193638429081524,2.311722754682756,12.0,34.5,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,20.4,21.6,19.2,20.4,15.0
230,SNHMFE14,numeric,3081,0,0.0,55,1.7851346965271015,10.308536189548843,0.7395063790040933,8.7,16.1,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,10.3,10.4,10.0,10.6,9.8
230,SNHMFO14,numeric,3081,0,0.0,89,2.8886725089256733,9.828172671210634,1.048170321603098,6.1,21.2,False,False,False,True,1.0,0.0,0.0,0.0,3.8,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,10.6,10.6,9.6,11.0,10.7
230,SNHMFP14,numeric,3081,0,0.0,67,2.174618630314833,13.27439143135345,0.9689950833614407,10.6,18.1,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,13.5,14.1,12.8,13.2,12.5
230,SNHMH14,context-specific,3081,0,0.0,170,5.51768906199286,14.835248296007826,3.0946201412423417,10.6,47.8,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,16.2,16.0,14.2,16.4,12.2
230,SNHMH1814,numeric,3081,0,0.0,63,2.044790652385589,9.815449529373566,1.1429141310433635,7.9,41.6,False,False,False,True,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,9.4,8.8,9.5,10.8,9.9
230,SNHMH2614,numeric,3081,0,0.0,164,5.322947095098994,14.474164232392095,2.7607500470166846,9.6,40.9,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,16.2,16.1,14.0,16.3,11.7
230,SNHMH5014,numeric,3081,0,0.0,233,7.562479714378449,17.66381045115219,4.476436009381792,10.8,65.8,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,19.8,18.4,17.1,19.4,14.8
230,SNHMHC14,numeric,3081,0,0.0,205,6.653683868873742,25.184972411554654,3.358359198848323,13.8,54.7,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,27.6,25.4,23.4,26.3,23.8
230,SNHMHO14,numeric,3081,0,0.0,83,2.693930542031808,11.503635183381999,1.3199022425450364,8.9,53.2,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,12.2,11.0,12.2,13.0,10.9
230,SNHMHP14,numeric,3081,0,0.0,104,3.3755274261603376,15.469522882181135,2.06436891551783,11.8,73.8,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,16.1,16.5,15.9,16.4,14.1
230,SNHMP14,numeric,3081,0,0.0,87,2.8237585199610518,14.563583252190815,1.3482572015858085,11.6,44.2,False,False,False,True,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,False,False,14.8,15.7,14.6,15.2,13.5
231,AGEQ80_17,categorical,5121950,0,0.0,17,0.000331904840929724,39.99802809476859,24.490145435149916,0.0,80.0,False,False,False,True,1.0,0.0,0.0,0.0,1.8,0.4000000000000001,0.0,0.0,0.0,0.0,False,False,5,75,5,25,15
231,LIBGEO,categorical,5121950,0,0.0,33452,0.6531106316930075,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,8.2,3.54400902933387,0.0,0.0,0.0,0.0,False,False,Crissey,Igney,Presles-en-Brie,Monbahus,Nogaro
231,MOCO,not-generalizable,5121950,0,0.0,7,0.00013666669920635695,21.713288298401977,7.592138475711686,11.0,32.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,22,22,22,11,11
231,NIVGEO,not-generalizable,5121950,0,0.0,1,1.9523814172336706e-05,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,False,False,COM,COM,COM,COM,COM
231,SEXE,categorical,5121950,0,0.0,2,3.904762834467341e-05,1.5000130809554955,0.49999999982128457,1.0,2.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,1,2,2,2,2
232,consume,categorical,154,0,0.0,34,22.07792207792208,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,3.2,0.39999999999999997,0.0,0.0,0.0,0.0,True,False,"5,7","6,4","4,7","4,6","10,8"
232,distance,numeric,154,0,0.0,79,51.298701298701296,0.0,0.0,0.0,0.0,True,False,False,False,1.0,0.0,0.0,0.0,3.6,0.4898979485566356,0.0,0.0,0.0,0.0,True,False,"18,4","6,1","27,3","11,8","1,7"
232,gas_type,categorical,154,0,0.0,2,1.2987012987012987,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,3.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,E10,SP98,SP98,SP98,E10
232,rain,categorical,154,0,0.0,2,1.2987012987012987,0.18831168831168832,0.390960862947802,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,1,1
232,specials,categorical,154,120,77.92207792207792,5,3.2467532467532467,0.0,0.0,0.0,0.0,False,False,False,False,1.2,0.4,0.0,0.0,4.2,1.469693845669907,0.2,0.4,0.2,0.4,False,False,,,,snow,rain
232,speed,numeric,154,0,0.0,47,30.51948051948052,42.01948051948052,14.02292685755074,14.0,80.0,False,False,False,True,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,21,28,36,38,14
232,sun,categorical,154,0,0.0,2,1.2987012987012987,0.03896103896103896,0.19350213539936825,0.0,1.0,False,False,False,True,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,False,False,0,0,0,0,0
232,temp_inside,numeric,154,3,1.948051948051948,11,7.142857142857143,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.8,0.9797958971132712,0.0,0.0,0.0,0.0,False,False,"22,5","21,5","21,5",23,"21,5"
232,temp_outside,numeric,154,0,0.0,22,14.285714285714286,8.136363636363637,4.3365977774463955,-3.0,21.0,False,False,False,True,1.0,0.0,0.0,0.0,1.4,0.4898979485566356,0.0,0.0,0.0,0.0,False,False,2,8,10,0,10
233,authorCountry,categorical,1873,1473,78.6438868126001,3,0.1601708489054992,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,BR,,
233,authorPersonId,context-specific,1873,0,0.0,213,11.372130272290443,2.3929084360472608e+17,4.350329451700008e+18,-9.120685872592674e+18,9.109075639526982e+18,False,False,False,True,1.0,0.0,0.0,0.0,19.2,0.7483314773547882,0.0,0.0,0.0,0.0,False,False,-48161796606086482,-4028919343899978105,3217014177234377440,1623838599684589103,-8020832670974472349
233,authorRegion,categorical,1873,1473,78.6438868126001,12,0.6406833956219968,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,,,SP,,
233,authorSessionId,context-specific,1873,0,0.0,1366,72.93112653497063,2.5626643691133184e+17,5.399058191438604e+18,-9.212055154240885e+18,9.211894396612985e+18,False,False,False,True,1.0,0.0,0.0,0.0,19.2,0.39999999999999997,0.0,0.0,0.0,0.0,False,False,-548314898749983176,6836573531327580278,1222922368526555739,-7260403543439490449,2348433893919184737
233,authorUserAgent,context-specific,1873,1473,78.6438868126001,92,4.9119060331019755,0.0,0.0,0.0,0.0,True,False,False,False,9.0,4.147288270665544,0.0,0.0,88.2,42.97627252333548,8.0,4.147288270665544,8.0,4.147288270665544,True,False,,,"Mozilla/5.0 (Windows NT 10.0; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/55.0.2883.87 Safari/537.36",,
233,contentId,context-specific,1873,0,0.0,1849,98.718633208756,3.958437121384802e+16,5.370633672931185e+18,-9.222795471790223e+18,9.220445660318725e+18,False,False,False,True,1.0,0.0,0.0,0.0,19.0,0.6324555320336759,0.0,0.0,0.0,0.0,False,False,-1473180765724334454,-860751600992244121,685073630661800600,5269583152423890030,5962268176939710955
233,eventType,categorical,1873,0,0.0,2,0.10678056593699947,0.0,0.0,0.0,0.0,False,False,False,False,2.0,0.0,0.0,0.0,14.4,0.48989794855663565,1.0,0.0,1.0,0.0,False,False,CONTENT SHARED,CONTENT SHARED,CONTENT SHARED,CONTENT SHARED,CONTENT SHARED
233,lang,categorical,1873,0,0.0,5,0.2669514148424987,0.0,0.0,0.0,0.0,False,False,False,False,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,False,False,pt,pt,en,pt,en
